db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_4_train,sleep,Rourou,ńa⁴²_me³⁵,st_prop_50_4_train:sleep:629,st_prop_50_4_train:sleep:2
st_prop_50_4_train,sleep,Serdukpen,jin,st_prop_50_4_train:sleep:775,st_prop_50_4_train:sleep:7
st_prop_50_4_train,sleep,Sgaw,mi⁴⁴,st_prop_50_4_train:sleep:135,st_prop_50_4_train:sleep:4
st_prop_50_4_train,sleep,Sherpa,ŋyilok_LF,st_prop_50_4_train:sleep:629,st_prop_50_4_train:sleep:18
st_prop_50_4_train,sleep,Shixing,ẓɨ³⁵,st_prop_50_4_train:sleep:264,st_prop_50_4_train:sleep:3
st_prop_50_4_train,sleep,Tangkul,pi,st_prop_50_4_train:sleep:947,st_prop_50_4_train:sleep:19
st_prop_50_4_train,sleep,Tujia,ńie³,st_prop_50_4_train:sleep:135,st_prop_50_4_train:sleep:2
st_prop_50_4_train,sleep,W. Kayah,o¹¹_mie³³,st_prop_50_4_train:sleep:135,st_prop_50_4_train:sleep:4
st_prop_50_4_train,sleep,Written Tibetan,ńal,st_prop_50_4_train:sleep:629,st_prop_50_4_train:sleep:2
st_prop_50_4_train,sleep,Xiaxe Tibetan,na,st_prop_50_4_train:sleep:629,st_prop_50_4_train:sleep:2
st_prop_50_4_train,sleep,Yeinbaw,ʃhv²²_me⁴⁴,st_prop_50_4_train:sleep:135,st_prop_50_4_train:sleep:9
st_prop_50_4_train,sleep,Yintale,ʔɔ³³_mei⁵⁵_ṣ,st_prop_50_4_train:sleep:135,st_prop_50_4_train:sleep:4
st_prop_50_4_train,sleep,Zeme,zei,st_prop_50_4_train:sleep:264,st_prop_50_4_train:sleep:3
st_prop_50_4_train,sleep,Zhaba,jup⁵⁵,st_prop_50_4_train:sleep:264,st_prop_50_4_train:sleep:1
st_prop_50_4_train,stand,Alike Tibetan,laŋ,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Ao-Chungli,noktak,st_prop_50_4_train:stand:998,st_prop_50_4_train:stand:28
st_prop_50_4_train,stand,Ao-Mongsen,yuŋli,st_prop_50_4_train:stand:776,st_prop_50_4_train:stand:14
st_prop_50_4_train,stand,Apatari,da,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:6
st_prop_50_4_train,stand,Batang Tibetan,lõ³³,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Beijing,zhàn,st_prop_50_4_train:stand:1313,st_prop_50_4_train:stand:11
st_prop_50_4_train,stand,Bodo,gosoŋ,st_prop_50_4_train:stand:188,st_prop_50_4_train:stand:3
st_prop_50_4_train,stand,Bokar,rop,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Bola,jɛʔ⁵⁵,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:5
st_prop_50_4_train,stand,Burmese,rap,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Dhimal,ʒaʔ,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:8
st_prop_50_4_train,stand,Dimasa,soŋ,st_prop_50_4_train:stand:188,st_prop_50_4_train:stand:3
st_prop_50_4_train,stand,Dulong,rep⁵⁵,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Ersu,nʒa⁵⁵,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:8
st_prop_50_4_train,stand,Fuzhou,khie²⁴²,st_prop_50_4_train:stand:1314,st_prop_50_4_train:stand:9
st_prop_50_4_train,stand,Garo,cadeŋa,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:12
st_prop_50_4_train,stand,Geba,ʃɔ⁴⁴_thoʔ⁵³,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:4
st_prop_50_4_train,stand,Geker,shə⁵⁵_thəɨʔ⁵³,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:4
st_prop_50_4_train,stand,Guiqiong,jö³⁵,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:5
st_prop_50_4_train,stand,Gurung,ra²,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Hakka,ki¹,st_prop_50_4_train:stand:1314,st_prop_50_4_train:stand:9
st_prop_50_4_train,stand,Hill-Miri,dak,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:6
st_prop_50_4_train,stand,Hmar,ŋir,st_prop_50_4_train:stand:999,st_prop_50_4_train:stand:13
st_prop_50_4_train,stand,Horpa,rjɛ,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:5
st_prop_50_4_train,stand,Idu,ma¹_tiŋ¹,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:7
st_prop_50_4_train,stand,Jingpo,cap⁵⁵,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Jinuo,xe⁵⁵,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:15
st_prop_50_4_train,stand,Jirel,laŋ_L²,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Kaike,čan,st_prop_50_4_train:stand:188,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Khaling,remH,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Kulung,thɔ_rep,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Lepcha,láp,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Lhasa Tibetan,laŋ¹³,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Lhota,paːnthi,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:16
st_prop_50_4_train,stand,Liangmai,chab,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Lijiang-Naxi,ćy⁵⁵,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:17
st_prop_50_4_train,stand,Limbu,yɛpmaʔ,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:18
st_prop_50_4_train,stand,Lushai,diŋ,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:7
st_prop_50_4_train,stand,Lüsu,khe³³_nʒ́æ⁵,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:19
st_prop_50_4_train,stand,Manu,ʔu¹¹_θhø⁴⁴,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:3
st_prop_50_4_train,stand,Motuo-M,laŋ,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,N-Qiang,təchə,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:20
st_prop_50_4_train,stand,Namuzi,hĩ³³,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:10
st_prop_50_4_train,stand,Ninglang-Naxi,χĩ¹³,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:10
st_prop_50_4_train,stand,Nusu,ʒoŋ³⁵,st_prop_50_4_train:stand:188,st_prop_50_4_train:stand:3
st_prop_50_4_train,stand,Old Chinese,rəp,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Pa'O,ʔoŋ²²¹¹_thʌŋ,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:3
st_prop_50_4_train,stand,Padam,daːk,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:6
st_prop_50_4_train,stand,Quueyu,ṣkhe⁵⁵,st_prop_50_4_train:stand:1314,st_prop_50_4_train:stand:21
st_prop_50_4_train,stand,Rawang,rip,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Rourou,la⁴²,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Serdukpen,zuŋro,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:22
st_prop_50_4_train,stand,Sgaw,shə⁴⁴_thəʔ⁵³,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:4
st_prop_50_4_train,stand,Sherpa,loŋ_LF,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Shixing,ʒ́ɛ³³_śi³⁵,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:23
st_prop_50_4_train,stand,Tangkul,ŋaniŋ,st_prop_50_4_train:stand:618,st_prop_50_4_train:stand:7
st_prop_50_4_train,stand,Tujia,cu¹_cu¹,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:24
st_prop_50_4_train,stand,W. Kayah,kəthɔ¹¹,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:25
st_prop_50_4_train,stand,Written Tibetan,laŋ,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Xiaxe Tibetan,laŋ,st_prop_50_4_train:stand:464,st_prop_50_4_train:stand:1
st_prop_50_4_train,stand,Yeinbaw,ʃhə¹¹_na⁵⁵,st_prop_50_4_train:stand:233,st_prop_50_4_train:stand:26
st_prop_50_4_train,stand,Yintale,ʔɨthəv³³,st_prop_50_4_train:stand:1338,st_prop_50_4_train:stand:27
st_prop_50_4_train,stand,Zeme,sap,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,stand,Zhaba,jap²¹,st_prop_50_4_train:stand:1476,st_prop_50_4_train:stand:2
st_prop_50_4_train,star,Alike Tibetan,rkar_mä,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Ao-Chungli,petinɨ,st_prop_50_4_train:star:1131,st_prop_50_4_train:star:7
st_prop_50_4_train,star,Ao-Mongsen,peti,st_prop_50_4_train:star:1131,st_prop_50_4_train:star:7
st_prop_50_4_train,star,Apatari,taker,st_prop_50_4_train:star:657,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Batang Tibetan,ka⁵⁵_ma⁵⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Beijing,śīŋ,st_prop_50_4_train:star:289,st_prop_50_4_train:star:6
st_prop_50_4_train,star,Bodo,hator_kiʔ,st_prop_50_4_train:star:657,st_prop_50_4_train:star:8
st_prop_50_4_train,star,Bokar,ta_kar,st_prop_50_4_train:star:657,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Bola,kji̲⁵⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:4
st_prop_50_4_train,star,Burmese,kraj,st_prop_50_4_train:star:657,st_prop_50_4_train:star:11
st_prop_50_4_train,star,Dhimal,phur,st_prop_50_4_train:star:1119,st_prop_50_4_train:star:12
st_prop_50_4_train,star,Dimasa,hatrai,st_prop_50_4_train:star:657,st_prop_50_4_train:star:8
st_prop_50_4_train,star,Dulong,gur⁵⁵_met⁵⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Ersu,c̣ɨ⁵⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:5
st_prop_50_4_train,star,Fuzhou,siŋ⁵⁵,st_prop_50_4_train:star:289,st_prop_50_4_train:star:6
st_prop_50_4_train,star,Garo,aski,st_prop_50_4_train:star:657,st_prop_50_4_train:star:13
st_prop_50_4_train,star,Geba,sjɛ⁴⁴,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Geker,shaʔ⁵³,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Guiqiong,ɣi³⁵_cɨ³³,st_prop_50_4_train:star:657,st_prop_50_4_train:star:5
st_prop_50_4_train,star,Gurung,musaː²ra,st_prop_50_4_train:star:159,st_prop_50_4_train:star:9
st_prop_50_4_train,star,Hakka,sen¹_ŋi³,st_prop_50_4_train:star:289,st_prop_50_4_train:star:6
st_prop_50_4_train,star,Hill-Miri,takar,st_prop_50_4_train:star:657,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Hmar,arasi,st_prop_50_4_train:star:657,st_prop_50_4_train:star:10
st_prop_50_4_train,star,Horpa,zgre,st_prop_50_4_train:star:657,st_prop_50_4_train:star:14
st_prop_50_4_train,star,Idu,a¹_nde¹_kru¹,st_prop_50_4_train:star:1131,st_prop_50_4_train:star:15
st_prop_50_4_train,star,Jingpo,šə³³_kan³³,st_prop_50_4_train:star:657,st_prop_50_4_train:star:16
st_prop_50_4_train,star,Jinuo,pu⁴⁴_ki⁴⁴,st_prop_50_4_train:star:657,st_prop_50_4_train:star:17
st_prop_50_4_train,star,Jirel,kar_L¹ma_T¹,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Kaike,gɔr,st_prop_50_4_train:star:657,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Khaling,saŋgarH,st_prop_50_4_train:star:657,st_prop_50_4_train:star:18
st_prop_50_4_train,star,Khaling,saŋgarH,st_prop_50_4_train:star:289,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Kulung,sɔNger,st_prop_50_4_train:star:657,st_prop_50_4_train:star:19
st_prop_50_4_train,star,Kulung,sɔNger,st_prop_50_4_train:star:289,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Lepcha,să-hór,st_prop_50_4_train:star:657,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Lhasa Tibetan,kaː⁵⁵_ma⁵⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Lhota,šaːntiːwo,st_prop_50_4_train:star:1131,st_prop_50_4_train:star:20
st_prop_50_4_train,star,Liangmai,chagan,st_prop_50_4_train:star:657,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Lijiang-Naxi,kɨ³¹,st_prop_50_4_train:star:657,st_prop_50_4_train:star:4
st_prop_50_4_train,star,Limbu,khɛseːʔ,st_prop_50_4_train:star:657,st_prop_50_4_train:star:21
st_prop_50_4_train,star,Limbu,khɛseːʔ,st_prop_50_4_train:star:289,st_prop_50_4_train:star:22
st_prop_50_4_train,star,Lushai,aːr_si,st_prop_50_4_train:star:657,st_prop_50_4_train:star:10
st_prop_50_4_train,star,Lüsu,kər³⁵_TIB,st_prop_50_4_train:star:69,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Manu,sha⁵⁵²²,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Motuo-M,kar_mi,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,N-Qiang,ʁʒ̣ə,st_prop_50_4_train:star:657,st_prop_50_4_train:star:23
st_prop_50_4_train,star,Namuzi,c̣ɨ³⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:5
st_prop_50_4_train,star,Ninglang-Naxi,kɨ³³,st_prop_50_4_train:star:657,st_prop_50_4_train:star:4
st_prop_50_4_train,star,Nusu,kre³¹_lɔ³⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:24
st_prop_50_4_train,star,Old Chinese,sēŋ,st_prop_50_4_train:star:289,st_prop_50_4_train:star:6
st_prop_50_4_train,star,Pa'O,cha⁴⁴⁵⁵,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Padam,takaːr,st_prop_50_4_train:star:657,st_prop_50_4_train:star:3
st_prop_50_4_train,star,Quueyu,skar⁵⁵_ma⁵⁵,st_prop_50_4_train:star:68,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Rawang,konit,st_prop_50_4_train:star:657,st_prop_50_4_train:star:25
st_prop_50_4_train,star,Rourou,ki⁵⁵_læ³¹,st_prop_50_4_train:star:657,st_prop_50_4_train:star:4
st_prop_50_4_train,star,Serdukpen,chuzuk,st_prop_50_4_train:star:1206,st_prop_50_4_train:star:26
st_prop_50_4_train,star,Sgaw,shãʔ⁵³,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Sherpa,karmɛHF,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Shixing,ćɛ⁵⁵,st_prop_50_4_train:star:657,st_prop_50_4_train:star:5
st_prop_50_4_train,star,Tangkul,sira,st_prop_50_4_train:star:657,st_prop_50_4_train:star:9
st_prop_50_4_train,star,Tujia,si¹_zi⁴_pu⁴,st_prop_50_4_train:star:1281,st_prop_50_4_train:star:27
st_prop_50_4_train,star,W. Kayah,shɛ¹¹,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Written Tibetan,skar_ma,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Xiaxe Tibetan,hkar_ma,st_prop_50_4_train:star:657,st_prop_50_4_train:star:1
st_prop_50_4_train,star,Yeinbaw,sha¹¹,st_prop_50_4_train:star:159,st_prop_50_4_train:star:2
st_prop_50_4_train,star,Yintale,la⁵⁵_sa³³,st_prop_50_4_train:star:159,st_prop_50_4_train:star:28
st_prop_50_4_train,star,Zeme,hegi,st_prop_50_4_train:star:657,st_prop_50_4_train:star:29
st_prop_50_4_train,star,Zhaba,kji̲⁵¹,st_prop_50_4_train:star:657,st_prop_50_4_train:star:4
st_prop_50_4_train,sun,Alike Tibetan,ńə_mä,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Ao-Chungli,anɨ,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:6
st_prop_50_4_train,sun,Ao-Mongsen,cuŋi,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Apatari,dàńi,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Batang Tibetan,ńi¹³_mâ⁵⁵,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Beijing,rìtou_śY,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:8
st_prop_50_4_train,sun,Beijing,t`ai_yaŋ,st_prop_50_4_train:sun:458,st_prop_50_4_train:sun:10
st_prop_50_4_train,sun,Bodo,san,st_prop_50_4_train:sun:160,st_prop_50_4_train:sun:9
st_prop_50_4_train,sun,Bokar,duŋ_ńi,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Bola,pui⁵⁵,st_prop_50_4_train:sun:846,st_prop_50_4_train:sun:7
st_prop_50_4_train,sun,Burmese,ne,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:6
st_prop_50_4_train,sun,Dhimal,sanhe,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:6
st_prop_50_4_train,sun,Dulong,nam⁵³_,st_prop_50_4_train:sun:1371,st_prop_50_4_train:sun:3
st_prop_50_4_train,sun,Ersu,ńo⁵⁵_ma⁵⁵_TI,st_prop_50_4_train:sun:71,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Fuzhou,lik³_thau⁵²,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:8
st_prop_50_4_train,sun,Garo,sal,st_prop_50_4_train:sun:160,st_prop_50_4_train:sun:9
st_prop_50_4_train,sun,Geba,lu²²_mu²²,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:5
st_prop_50_4_train,sun,Geker,məɨʔ⁵³,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:4
st_prop_50_4_train,sun,Guiqiong,mi³³_nchö⁵⁵,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:11
st_prop_50_4_train,sun,Gurung,txiyãː,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:12
st_prop_50_4_train,sun,Hakka,ŋit⁵_teu²,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:8
st_prop_50_4_train,sun,Hill-Miri,duńi,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Hmar,nisa,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Horpa,ɣbə,st_prop_50_4_train:sun:846,st_prop_50_4_train:sun:13
st_prop_50_4_train,sun,Idu,i¹_ńi¹,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Jingpo,tšan³³,st_prop_50_4_train:sun:160,st_prop_50_4_train:sun:9
st_prop_50_4_train,sun,Jinuo,ńə⁴²_ɔ³³,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:6
st_prop_50_4_train,sun,Jirel,ńi_L¹ma_L¹,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Kaike,nhima_TIB?,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Khaling,nwam_L,st_prop_50_4_train:sun:1371,st_prop_50_4_train:sun:3
st_prop_50_4_train,sun,Kulung,nam,st_prop_50_4_train:sun:1371,st_prop_50_4_train:sun:3
st_prop_50_4_train,sun,Lepcha,să-cŭk,st_prop_50_4_train:sun:221,st_prop_50_4_train:sun:14
st_prop_50_4_train,sun,Lhasa Tibetan,ńi¹³_mə⁵⁵,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Lhota,eŋi,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Liangmai,naimik,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:15
st_prop_50_4_train,sun,Liangmai,naimik,st_prop_50_4_train:sun:143,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Lijiang-Naxi,ńi³³_me³³,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Limbu,nam,st_prop_50_4_train:sun:1371,st_prop_50_4_train:sun:3
st_prop_50_4_train,sun,Lushai,ni,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Lüsu,ńi³³_mi⁵³_TI,st_prop_50_4_train:sun:74,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Manu,lụ-mọ⁴⁴²²,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:5
st_prop_50_4_train,sun,Motuo-M,ŋam,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:3
st_prop_50_4_train,sun,N-Qiang,mun,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:16
st_prop_50_4_train,sun,N-Qiang,mun,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:17
st_prop_50_4_train,sun,Namuzi,ńimi⁵⁵_TIB,st_prop_50_4_train:sun:73,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Ninglang-Naxi,ńi³³_mi³³,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Nusu,ńi³⁵_a⁵⁵,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Old Chinese,nit,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:8
st_prop_50_4_train,sun,Pa'O,mɨ⁵⁵²²,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:4
st_prop_50_4_train,sun,Padam,do-ńi,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Quueyu,pu⁵⁵,st_prop_50_4_train:sun:846,st_prop_50_4_train:sun:7
st_prop_50_4_train,sun,Rawang,nəm,st_prop_50_4_train:sun:1371,st_prop_50_4_train:sun:3
st_prop_50_4_train,sun,Rourou,mɨ³⁵_læ³¹,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:4
st_prop_50_4_train,sun,Serdukpen,nini,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:2
st_prop_50_4_train,sun,Sgaw,mɨ¹¹,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:4
st_prop_50_4_train,sun,Sherpa,ŋyima_LF,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Shixing,ńɛ⁵⁵_mi⁵³_TI,st_prop_50_4_train:sun:72,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Tangkul,zimik,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Tujia,lau⁴_chi⁴,st_prop_50_4_train:sun:221,st_prop_50_4_train:sun:18
st_prop_50_4_train,sun,W. Kayah,təmɔ⁴⁴̣,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:5
st_prop_50_4_train,sun,Written Tibetan,ńi_ma,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Xiaxe Tibetan,ńə_ma,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Yeinbaw,lv⁴⁴__mụ¹¹,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:5
st_prop_50_4_train,sun,Yintale,tə¹¹_məv¹¹,st_prop_50_4_train:sun:147,st_prop_50_4_train:sun:5
st_prop_50_4_train,sun,Zeme,naimik,st_prop_50_4_train:sun:1394,st_prop_50_4_train:sun:19
st_prop_50_4_train,sun,Zeme,naimik,st_prop_50_4_train:sun:143,st_prop_50_4_train:sun:1
st_prop_50_4_train,sun,Zhaba,pui⁵¹,st_prop_50_4_train:sun:846,st_prop_50_4_train:sun:7
st_prop_50_4_train,swim,Ao-Chungli,awa,st_prop_50_4_train:swim:1244,st_prop_50_4_train:swim:9
st_prop_50_4_train,swim,Ao-Mongsen,acɨ-wa,st_prop_50_4_train:swim:1244,st_prop_50_4_train:swim:9
st_prop_50_4_train,swim,Apatari,sɨla_ta,st_prop_50_4_train:swim:1121,st_prop_50_4_train:swim:35
st_prop_50_4_train,swim,Batang Tibetan,će⁵⁵_ʒ́auʔ,st_prop_50_4_train:swim:612,st_prop_50_4_train:swim:34
st_prop_50_4_train,swim,Beijing,yóushǔi,st_prop_50_4_train:swim:274,st_prop_50_4_train:swim:6
st_prop_50_4_train,swim,Bodo,sansriʔ,st_prop_50_4_train:swim:1427,st_prop_50_4_train:swim:39
st_prop_50_4_train,swim,Bokar,byoŋ,st_prop_50_4_train:swim:768,st_prop_50_4_train:swim:8
st_prop_50_4_train,swim,Bola,_xɛʔ³¹,st_prop_50_4_train:swim:1000,st_prop_50_4_train:swim:33
st_prop_50_4_train,swim,Burmese,_kuː,st_prop_50_4_train:swim:547,st_prop_50_4_train:swim:7
st_prop_50_4_train,swim,Dhimal,doi,st_prop_50_4_train:swim:1121,st_prop_50_4_train:swim:38
st_prop_50_4_train,swim,Dimasa,riao,st_prop_50_4_train:swim:1427,st_prop_50_4_train:swim:37
st_prop_50_4_train,swim,Dulong,laːŋ⁵³,st_prop_50_4_train:swim:443,st_prop_50_4_train:swim:4
st_prop_50_4_train,swim,Fuzhou,siu³¹_cui⁵²,st_prop_50_4_train:swim:274,st_prop_50_4_train:swim:36
st_prop_50_4_train,swim,Geba,p̯ɔ²²_thi⁴⁴,st_prop_50_4_train:swim:1247,st_prop_50_4_train:swim:2
st_prop_50_4_train,swim,Geker,wa⁵¹_shɣɨ⁴⁴,st_prop_50_4_train:swim:799,st_prop_50_4_train:swim:3
st_prop_50_4_train,swim,Guiqiong,_gũ⁵,st_prop_50_4_train:swim:799,st_prop_50_4_train:swim:7
st_prop_50_4_train,swim,Gurung,kywaːla²-_TIB,st_prop_50_4_train:swim:75,st_prop_50_4_train:swim:32
st_prop_50_4_train,swim,Hakka,ciu²_se³,st_prop_50_4_train:swim:274,st_prop_50_4_train:swim:6
